9950;43;27;1;land;true;plains;5
9951;43;28;1;land;false;plains;5
9952;43;30;1;land;false;plains;2
9953;43;31;1;land;false;forest;5
9954;43;32;1;land;false;plains;2
9955;43;33;1;land;true;plains;5
9956;43;34;1;land;false;plains;5
9957;43;35;1;land;true;plains;5
9958;43;36;1;land;false;plains;5
9959;43;37;1;land;true;plains;4
9960;43;38;1;land;false;plains;4
9961;43;39;1;land;false;plains;3
9962;43;41;1;land;false;plains;5
9963;43;42;1;land;false;plains;5
9964;43;43;1;land;true;plains;4
9965;43;44;1;land;false;plains;3
9966;43;45;1;land;false;plains;3
9967;43;46;1;land;false;plains;3
9968;43;47;1;land;true;forest;5
9969;43;48;1;land;false;plains;5
9970;43;49;1;land;false;plains;5
9971;43;50;1;land;true;plains;1
9972;43;53;1;land;false;plains;5
9973;43;54;1;land;false;plains;4
9974;43;55;1;land;true;plains;5
9975;43;56;1;land;false;plains;5
9976;43;57;1;land;false;plains;3
9977;43;58;1;land;true;plains;5
9978;43;59;1;land;true;plains;1
9979;43;60;1;land;false;plains;5
9980;43;61;1;land;true;plains;3
9981;43;63;1;land;false;plains;1
9982;43;64;1;land;true;plains;5
9983;43;65;1;land;false;plains;5
9984;43;66;1;land;true;plains;5
9985;43;67;1;land;true;plains;5
9986;43;68;1;land;false;plains;4
9987;43;69;1;land;true;plains;1
9988;43;71;1;land;false;plains;4
9989;43;72;1;land;true;plains;5
9990;43;76;1;land;false;plains;3
9991;43;77;1;land;false;plains;3
9992;43;78;1;land;false;plains;5
9993;43;79;1;land;true;plains;5
9994;43;81;1;land;false;plains;5
9995;43;82;1;land;true;plains;5
9996;43;86;1;land;false;forest;3
9997;43;87;1;land;false;plains;2
9998;43;88;1;land;false;plains;1
9999;43;89;1;land;false;plains;5
10000;43;90;1;land;false;plains;3
10001;43;91;1;land;false;plains;1
10002;43;92;1;land;true;forest;5
10003;43;93;1;land;false;plains;3
10004;43;94;1;land;true;plains;5
10005;43;97;1;land;false;plains;5
10006;43;98;1;land;false;plains;4
10007;43;99;1;land;true;plains;4
10008;43;100;1;land;true;plains;5
10009;43;101;1;land;false;forest;4
10010;43;102;1;land;false;plains;5
10011;43;103;1;land;false;plains;2
10012;43;104;1;land;false;plains;3
10013;43;105;1;land;false;plains;5
10014;43;106;1;land;false;plains;5
10015;43;107;1;land;false;plains;4
10016;43;108;1;land;false;plains;3
10017;43;109;1;land;false;plains;5
10018;43;110;1;land;true;plains;5
10019;43;111;1;land;false;plains;5
10020;43;113;1;land;false;hills;4
10021;43;114;1;land;false;plains;4
10022;43;115;1;land;false;plains;5
10023;43;117;1;land;true;plains;3
10024;43;118;1;land;false;plains;3
10025;43;119;1;land;false;plains;5
10026;43;120;1;land;false;plains;5
10027;43;121;1;land;false;plains;5
10028;43;122;1;land;true;plains;3
10029;43;123;1;land;false;plains;4
10030;43;124;1;land;false;plains;5
10031;43;125;1;land;false;plains;4
10032;43;126;1;land;true;plains;5
10033;43;127;1;land;false;plains;5
10034;43;128;1;land;true;plains;5
10035;43;129;1;land;false;plains;5
10036;43;130;1;land;false;plains;4
10037;43;131;1;land;false;plains;5
10038;43;132;1;land;false;plains;5
10039;43;134;1;land;false;forest;4
10040;43;135;1;land;true;plains;2
10041;43;136;1;land;false;plains;4
10042;43;137;1;land;false;plains;1
10043;43;138;1;land;true;plains;5
10044;43;139;1;land;false;plains;5
10045;43;140;1;land;true;plains;5
10046;43;141;1;land;false;plains;3
10047;43;142;1;land;false;plains;4
10048;43;143;1;land;true;plains;3
10049;43;144;1;land;false;plains;5
10050;43;145;1;land;false;plains;4
10051;43;146;1;land;true;plains;5
10052;43;147;1;land;false;plains;5
10053;43;149;1;land;false;plains;5
10054;43;150;1;land;false;plains;3
10055;43;151;1;land;false;plains;5
10056;43;152;1;land;false;plains;5
10057;43;153;1;land;false;plains;2
10058;43;154;1;land;true;plains;5
10059;43;155;1;land;false;forest;3
10060;43;156;1;land;false;plains;4
10061;43;157;1;land;false;plains;5
10062;43;158;1;land;false;forest;5
10063;43;159;1;land;true;plains;2
10064;43;160;1;land;false;plains;2
10065;43;161;1;land;false;plains;5
10066;43;162;1;land;false;plains;3
10067;43;163;1;land;false;plains;5
10068;43;164;1;land;false;plains;3
10069;43;166;1;land;false;plains;3
10070;43;167;1;land;false;forest;5
10071;43;168;1;land;false;plains;5
10072;43;169;1;land;false;plains;4
10073;43;170;1;land;false;plains;3
10074;43;171;1;land;false;plains;4
10075;43;172;1;land;true;plains;5
10076;43;173;1;land;false;plains;5
10077;43;174;1;land;false;plains;5
10078;43;175;1;land;false;plains;5
10079;43;176;1;land;true;forest;3
10080;43;177;1;land;true;plains;5
10081;43;178;1;land;true;plains;3
10082;43;179;1;land;false;plains;3
10083;43;180;1;land;false;plains;3
10084;43;181;1;land;false;plains;4
10085;43;183;1;land;false;plains;3
10086;43;184;1;land;false;plains;5
10087;43;185;1;land;true;plains;5
10088;43;186;1;land;false;plains;3
10089;43;187;1;land;false;plains;3
10090;43;189;1;land;false;plains;4
10091;43;190;1;land;false;plains;5
10092;43;191;1;land;false;plains;5
10093;43;192;1;land;false;plains;5
10094;43;193;1;land;true;plains;3
10095;43;194;1;land;false;plains;5
10096;43;195;1;land;true;plains;1
10097;43;196;1;land;false;plains;3
10098;43;197;1;land;false;plains;5
10099;43;198;1;land;false;plains;3
10100;43;200;1;land;true;plains;5
10101;43;201;1;land;false;plains;5
10102;43;202;1;land;true;plains;5
10103;43;203;1;land;true;plains;4
10104;43;204;1;land;true;plains;3
10105;43;205;1;land;false;forest;3
10106;43;208;1;land;false;plains;5
10107;43;209;1;land;false;plains;4
10108;43;210;1;land;false;plains;2
10109;43;211;1;land;false;plains;3
10110;43;212;1;land;true;forest;5
10111;43;213;1;land;false;plains;4
10112;43;214;1;land;false;plains;4
10113;43;215;1;land;false;plains;4
10114;43;217;1;land;false;plains;5
10115;43;218;1;land;false;plains;5
10116;43;219;1;land;false;plains;4
10117;43;220;1;land;true;plains;3
10118;43;221;1;land;false;plains;3
10119;43;222;1;land;false;plains;5
10120;43;223;1;land;false;plains;5
10121;43;224;1;land;true;plains;5
10122;43;225;1;land;false;forest;3
10123;43;226;1;land;true;plains;4
10124;43;227;1;land;true;plains;3
10125;43;228;1;land;false;plains;5
10126;43;229;1;land;false;plains;3
10127;43;230;1;land;false;plains;3
10128;43;231;1;land;true;plains;5
10129;43;232;1;land;false;plains;5
10130;43;233;1;land;false;plains;3
10131;43;234;1;land;false;plains;3
10132;43;235;1;land;false;plains;2
10133;43;236;1;land;true;plains;5
10134;43;237;1;land;true;forest;3
10135;43;238;1;land;false;plains;5
10136;43;239;1;land;false;plains;5
10137;43;240;1;land;true;plains;5
10138;43;241;1;land;false;plains;4
10139;43;242;1;land;true;plains;3
10140;43;243;1;land;false;plains;4
10141;43;244;1;land;false;forest;5
10142;43;245;1;land;false;plains;5
10143;43;246;1;land;true;plains;4
10144;43;247;1;land;false;forest;5
10145;43;248;1;land;true;plains;3
10146;43;249;1;land;false;plains;4
10147;43;250;1;land;true;plains;3
10148;43;251;1;land;false;plains;5
10149;43;252;1;land;false;plains;4
10150;43;253;1;land;false;plains;3
10151;43;254;1;land;false;plains;5
10152;43;255;1;land;false;plains;4
10153;44;1;1;land;false;plains;5
10154;44;2;1;land;false;plains;3
10155;44;3;1;land;true;plains;3
10156;44;4;1;land;false;plains;5
10157;44;5;1;land;false;plains;4
10158;44;6;1;land;false;plains;2
10159;44;7;1;land;false;plains;5
10160;44;8;1;land;false;plains;3
10161;44;9;1;land;true;plains;3
10162;44;10;1;land;false;plains;5
10163;44;11;1;land;true;plains;3
10164;44;13;1;land;true;plains;5
10165;44;14;1;land;false;plains;2
10166;44;15;1;land;false;plains;5
10167;44;16;1;land;false;plains;5
10168;44;17;1;land;false;plains;3
10169;44;18;1;land;false;plains;5
10170;44;19;1;land;false;plains;2
10171;44;20;1;land;false;plains;3
10172;44;21;1;land;false;plains;3
10173;44;22;1;land;true;plains;5
10174;44;23;1;land;false;plains;5
10175;44;25;1;land;true;plains;5
10176;44;26;1;land;false;plains;3
10177;44;27;1;land;true;plains;1
10178;44;28;1;land;false;plains;4
10179;44;29;1;land;false;plains;4
10180;44;30;1;land;false;plains;3
10181;44;31;1;land;false;forest;5
10182;44;32;1;land;false;plains;5
10183;44;33;1;land;true;plains;5
10184;44;34;1;land;true;plains;5
10185;44;35;1;land;false;plains;5
10186;44;36;1;land;false;plains;2
10187;44;37;1;land;true;plains;1
10188;44;38;1;land;false;plains;1
10189;44;39;1;land;false;plains;5
10190;44;40;1;land;false;plains;3
10191;44;41;1;land;false;plains;5
10192;44;42;1;land;true;plains;5
10193;44;43;1;land;false;plains;3
10194;44;44;1;land;false;forest;3
10195;44;45;1;land;false;plains;5
10196;44;46;1;land;true;plains;5
10197;44;47;1;land;false;plains;5
10198;44;48;1;land;false;plains;2
10199;44;49;1;land;false;plains;4
10200;44;50;1;land;true;plains;5
10201;44;51;1;land;false;plains;2
10202;44;52;1;land;false;plains;4
10203;44;53;1;land;false;plains;5
10204;44;54;1;land;false;plains;5
10205;44;55;1;land;true;plains;4
10206;44;56;1;land;false;plains;4
10207;44;57;1;land;false;plains;5
10208;44;59;1;land;false;plains;4
10209;44;60;1;land;true;plains;4
10210;44;61;1;land;false;plains;3
10211;44;62;1;land;true;plains;5
10212;44;63;1;land;false;plains;3
10213;44;64;1;land;false;plains;4
10214;44;65;1;land;false;plains;3
10215;44;66;1;land;false;plains;4
10216;44;67;1;land;true;plains;3
10217;44;68;1;land;true;plains;5
10218;44;69;1;land;false;plains;5
10219;44;70;1;land;false;plains;5
10220;44;71;1;land;true;plains;3
10221;44;72;1;land;false;plains;5
10222;44;73;1;land;true;plains;4
10223;44;74;1;land;false;plains;5
10224;44;75;1;land;true;plains;1
10225;44;76;1;land;true;plains;5
10226;44;78;1;land;false;plains;4
10227;44;79;1;land;false;plains;5
10228;44;80;1;land;true;forest;3
10229;44;81;1;land;false;plains;3
10230;44;82;1;land;false;plains;5
10231;44;83;1;land;true;plains;4
10232;44;84;1;land;true;plains;3
10233;44;85;1;land;false;plains;5
10234;44;86;1;land;true;plains;2
10235;44;87;1;land;false;forest;5
10236;44;88;1;land;false;plains;5
10237;44;90;1;land;false;plains;5
10238;44;91;1;land;true;plains;5
10239;44;92;1;land;true;forest;5
10240;44;93;1;land;false;plains;2
10241;44;94;1;land;false;forest;5
10242;44;95;1;land;false;plains;4
10243;44;96;1;land;false;plains;5
10244;44;98;1;land;false;plains;4
10245;44;99;1;land;false;plains;5
10246;44;100;1;land;false;plains;5
10247;44;101;1;land;false;plains;4
10248;44;102;1;land;false;plains;5
10249;44;104;1;land;false;plains;3
10250;44;105;1;land;false;plains;2
10251;44;108;1;land;false;plains;4
10252;44;110;1;land;true;plains;4
10253;44;111;1;land;false;plains;3
10254;44;112;1;land;false;plains;5
10255;44;113;1;land;false;plains;5
10256;44;114;1;land;false;plains;4
10257;44;115;1;land;false;plains;3
10258;44;116;1;land;false;plains;5
10259;44;117;1;land;true;plains;4
10260;44;118;1;land;false;plains;4
10261;44;119;1;land;false;plains;1
10262;44;120;1;land;true;plains;4
10263;44;121;1;land;false;plains;2
10264;44;122;1;land;true;plains;5
10265;44;123;1;land;false;plains;4
10266;44;124;1;land;false;plains;2
10267;44;125;1;land;false;plains;4
10268;44;126;1;land;true;plains;3
10269;44;127;1;land;false;plains;4
10270;44;128;1;land;false;forest;5
10271;44;129;1;land;false;plains;4
10272;44;130;1;land;false;plains;3
10273;44;131;1;land;true;plains;5
10274;44;132;1;land;false;plains;4
10275;44;133;1;land;true;plains;3
10276;44;134;1;land;true;forest;3
10277;44;135;1;land;false;plains;4
10278;44;136;1;land;false;plains;2
10279;44;137;1;land;false;plains;3
10280;44;138;1;land;false;plains;2
10281;44;139;1;land;false;plains;4
10282;44;140;1;land;false;plains;5
10283;44;141;1;land;false;plains;5
10284;44;142;1;land;false;plains;5
10285;44;143;1;land;true;plains;3
10286;44;144;1;land;false;plains;3
10287;44;145;1;land;false;forest;4
10288;44;146;1;land;false;plains;5
10289;44;147;1;land;true;plains;5
10290;44;148;1;land;true;plains;3
10291;44;149;1;land;false;plains;4
10292;44;150;1;land;false;plains;3
10293;44;152;1;land;false;plains;5
10294;44;153;1;land;false;plains;5
10295;44;154;1;land;false;plains;5
10296;44;155;1;land;false;plains;3
10297;44;156;1;land;true;plains;3
10298;44;157;1;land;true;plains;3
10299;44;159;1;land;true;plains;3
10300;44;160;1;land;false;plains;3
10301;44;161;1;land;true;plains;5
10302;44;162;1;land;false;plains;3
10303;44;163;1;land;true;plains;1
10304;44;164;1;land;true;plains;4
10305;44;165;1;land;true;plains;5
10306;44;166;1;land;false;plains;3
10307;44;167;1;land;false;plains;2
10308;44;168;1;land;false;plains;4
10309;44;170;1;land;true;plains;5
10310;44;171;1;land;false;plains;5
10311;44;172;1;land;false;plains;3
10312;44;173;1;land;true;plains;5
10313;44;174;1;land;true;plains;5
10314;44;175;1;land;false;plains;5
10315;44;176;1;land;false;plains;5
10316;44;177;1;land;false;plains;5
10317;44;178;1;land;true;plains;5
10318;44;179;1;land;true;plains;1
10319;44;180;1;land;false;plains;3
10320;44;181;1;land;false;plains;5
10321;44;182;1;land;false;plains;5
10322;44;183;1;land;false;plains;5
10323;44;184;1;land;false;plains;4
10324;44;185;1;land;true;plains;3
10325;44;186;1;land;true;forest;4
10326;44;187;1;land;false;plains;3
10327;44;188;1;land;false;plains;3
10328;44;189;1;land;false;hills;2
10329;44;190;1;land;true;plains;5
10330;44;191;1;land;false;plains;2
10331;44;192;1;land;false;plains;5
10332;44;193;1;land;true;plains;2
10333;44;194;1;land;false;forest;5
10334;44;195;1;land;false;plains;5
10335;44;196;1;land;false;plains;3
10336;44;197;1;land;true;plains;3
10337;44;199;1;land;false;forest;2
10338;44;200;1;land;true;plains;5
10339;44;201;1;land;true;plains;3
10340;44;202;1;land;false;plains;2
10341;44;203;1;land;false;plains;5
10342;44;204;1;land;false;plains;3
10343;44;205;1;land;false;plains;5
10344;44;206;1;land;false;plains;5
10345;44;207;1;land;false;plains;2
10346;44;208;1;land;true;plains;4
10347;44;209;1;land;false;plains;5
10348;44;211;1;land;false;plains;3
10349;44;212;1;land;false;plains;2
10350;44;213;1;land;false;plains;4
10351;44;214;1;land;false;plains;5
10352;44;215;1;land;false;plains;5
10353;44;216;1;land;true;forest;3
10354;44;217;1;land;false;plains;2
10355;44;218;1;land;false;forest;3
10356;44;219;1;land;false;plains;5
10357;44;220;1;land;false;plains;5
10358;44;221;1;land;true;plains;5
10359;44;222;1;land;false;plains;5
10360;44;223;1;land;false;plains;4
10361;44;224;1;land;false;plains;2
10362;44;225;1;land;false;plains;4
10363;44;226;1;land;false;plains;5
10364;44;227;1;land;false;plains;5
10365;44;228;1;land;false;plains;3
10366;44;229;1;land;false;plains;5
10367;44;230;1;land;false;plains;3
10368;44;232;1;land;false;plains;3
10369;44;233;1;land;false;plains;2
10370;44;234;1;land;false;plains;5
10371;44;235;1;land;false;plains;3
10372;44;236;1;land;false;plains;5
10373;44;237;1;land;false;plains;5
10374;44;238;1;land;true;plains;5
10375;44;239;1;land;true;plains;5
10376;44;240;1;land;false;plains;2
10377;44;241;1;land;false;plains;5
10378;44;242;1;land;false;plains;5
10379;44;243;1;land;false;plains;2
10380;44;245;1;land;true;plains;1
10381;44;246;1;land;false;plains;3
10382;44;247;1;land;true;plains;5
10383;44;248;1;land;false;plains;4
10384;44;249;1;land;false;plains;4
10385;44;250;1;land;true;plains;3
10386;44;251;1;land;false;plains;2
10387;44;252;1;land;false;plains;5
10388;44;253;1;land;true;plains;3
10389;44;254;1;land;false;plains;2
10390;44;255;1;land;true;plains;3
10391;45;1;1;land;false;plains;5
10392;45;2;1;land;false;plains;5
10393;45;3;1;land;false;plains;3
10394;45;4;1;land;false;plains;3
10395;45;5;1;land;false;plains;5
10396;45;7;1;land;true;plains;5
10397;45;8;1;land;true;plains;5
10398;45;9;1;land;false;plains;4
10399;45;10;1;land;false;plains;5
10400;45;11;1;land;true;plains;5
10401;45;12;1;land;false;plains;1
10402;45;13;1;land;false;plains;2
10403;45;14;1;land;false;plains;5
10404;45;15;1;land;false;plains;2
10405;45;16;1;land;true;plains;5
10406;45;17;1;land;false;forest;5
10407;45;18;1;land;false;plains;5
10408;45;19;1;land;false;plains;5
10409;45;20;1;land;true;plains;5
10410;45;21;1;land;false;plains;4
10411;45;22;1;land;false;plains;5
10412;45;23;1;land;false;plains;2
10413;45;24;1;land;false;plains;2
10414;45;26;1;land;false;plains;5
10415;45;27;1;land;true;plains;5
10416;45;29;1;land;false;plains;4
10417;45;30;1;land;false;plains;4
10418;45;31;1;land;false;plains;4
10419;45;32;1;land;false;plains;4
10420;45;33;1;land;false;plains;5
10421;45;34;1;land;false;plains;4
10422;45;35;1;land;false;plains;5
10423;45;36;1;land;false;plains;5
10424;45;37;1;land;true;plains;5
10425;45;38;1;land;false;plains;2
10426;45;39;1;land;true;plains;3
10427;45;40;1;land;true;plains;5
10428;45;41;1;land;false;plains;2
10429;45;42;1;land;false;plains;5
10430;45;43;1;land;false;plains;5
10431;45;44;1;land;false;plains;3
10432;45;46;1;land;false;plains;2
10433;45;47;1;land;false;plains;4
10434;45;48;1;land;true;plains;5
10435;45;49;1;land;true;plains;5
10436;45;50;1;land;true;plains;5
10437;45;51;1;land;true;plains;5
10438;45;52;1;land;true;forest;1
10439;45;53;1;land;false;plains;3
10440;45;55;1;land;true;plains;5
10441;45;56;1;land;false;plains;5
10442;45;57;1;land;false;plains;4
10443;45;58;1;land;true;plains;3
10444;45;59;1;land;false;plains;5
10445;45;60;1;land;false;plains;5
10446;45;61;1;land;false;plains;2
10447;45;62;1;land;false;plains;3
10448;45;63;1;land;false;plains;4
10449;45;64;1;land;false;plains;5
10450;45;65;1;land;false;plains;5
10451;45;66;1;land;false;plains;2
10452;45;67;1;land;true;plains;2
10453;45;68;1;land;true;plains;5
10454;45;69;1;land;false;plains;5
10455;45;70;1;land;false;plains;4
10456;45;71;1;land;false;plains;3
10457;45;72;1;land;false;plains;4
10458;45;73;1;land;false;plains;4
10459;45;74;1;land;false;plains;2
10460;45;75;1;land;false;plains;5
10461;45;76;1;land;false;plains;2
10462;45;77;1;land;false;plains;4
10463;45;78;1;land;false;plains;3
10464;45;79;1;land;false;plains;5
10465;45;80;1;land;true;plains;5
10466;45;81;1;land;false;plains;2
10467;45;82;1;land;false;plains;2
10468;45;83;1;land;false;plains;5
10469;45;84;1;land;false;plains;5
10470;45;85;1;land;false;plains;4
10471;45;86;1;land;false;plains;4
10472;45;87;1;land;false;plains;3
10473;45;88;1;land;false;plains;3
10474;45;89;1;land;false;plains;3
10475;45;90;1;land;true;plains;5
10476;45;91;1;land;true;plains;5
10477;45;92;1;land;true;plains;5
10478;45;93;1;land;false;plains;3
10479;45;94;1;land;false;plains;5
10480;45;95;1;land;false;plains;5
10481;45;96;1;land;false;plains;5
10482;45;97;1;land;false;plains;2
10483;45;98;1;land;true;plains;5
10484;45;100;1;land;true;plains;5
10485;45;101;1;land;false;plains;4
10486;45;102;1;land;false;plains;4
10487;45;103;1;land;false;plains;5
10488;45;104;1;land;false;plains;5
10489;45;105;1;land;false;plains;5
10490;45;106;1;land;true;plains;5
10491;45;107;1;land;false;plains;2
10492;45;108;1;land;false;plains;2
10493;45;109;1;land;false;plains;5
10494;45;110;1;land;false;plains;2
10495;45;111;1;land;true;plains;5
10496;45;112;1;land;true;plains;2
10497;45;113;1;land;true;plains;3
10498;45;114;1;land;false;plains;5
10499;45;115;1;land;false;plains;5
10500;45;116;1;land;true;plains;2
10501;45;117;1;land;true;plains;3
10502;45;118;1;land;false;plains;4
10503;45;119;1;land;false;plains;4
10504;45;120;1;land;false;plains;5
10505;45;121;1;land;true;plains;5
10506;45;122;1;land;true;forest;5
10507;45;123;1;land;false;plains;5
10508;45;124;1;land;true;forest;1
10509;45;125;1;land;false;plains;3
10510;45;126;1;land;true;plains;4
10511;45;127;1;land;false;plains;1
10512;45;128;1;land;true;plains;5
10513;45;129;1;land;false;plains;5
10514;45;130;1;land;true;plains;2
10515;45;131;1;land;true;plains;1
10516;45;132;1;land;false;plains;5
10517;45;133;1;land;false;plains;1
10518;45;134;1;land;false;plains;5
10519;45;135;1;land;true;plains;1
10520;45;136;1;land;true;plains;3
10521;45;137;1;land;false;plains;5
10522;45;138;1;land;false;plains;4
10523;45;139;1;land;true;plains;1
10524;45;140;1;land;true;plains;3
10525;45;141;1;land;false;plains;4
10526;45;142;1;land;true;plains;5
10527;45;143;1;land;false;plains;2
10528;45;144;1;land;false;forest;5
10529;45;145;1;land;false;plains;3
10530;45;146;1;land;false;plains;4
10531;45;147;1;land;true;forest;5
10532;45;148;1;land;false;plains;5
10533;45;149;1;land;false;forest;2
10534;45;150;1;land;false;plains;2
10535;45;151;1;land;false;plains;2
10536;45;152;1;land;false;plains;2
10537;45;153;1;land;false;plains;4
10538;45;154;1;land;false;plains;2
10539;45;155;1;land;false;plains;5
10540;45;156;1;land;false;plains;5
10541;45;157;1;land;false;plains;5
10542;45;158;1;land;true;plains;5
10543;45;160;1;land;true;plains;5
10544;45;161;1;land;true;plains;5
10545;45;162;1;land;true;plains;5
10546;45;163;1;land;false;plains;5
10547;45;164;1;land;false;plains;5
10548;45;165;1;land;false;plains;5
10549;45;166;1;land;true;plains;3
10550;45;167;1;land;false;plains;5
10551;45;168;1;land;false;plains;5
10552;45;169;1;land;true;plains;2
10553;45;170;1;land;false;plains;5
10554;45;171;1;land;false;plains;4
10555;45;172;1;land;false;plains;5
10556;45;173;1;land;true;plains;5
10557;45;174;1;land;false;plains;4
10558;45;175;1;land;true;plains;5
10559;45;176;1;land;false;plains;5
10560;45;177;1;land;true;plains;3
10561;45;178;1;land;false;plains;5
10562;45;179;1;land;true;plains;4
10563;45;180;1;land;false;plains;5
10564;45;181;1;land;false;plains;3
10565;45;182;1;land;true;plains;1
10566;45;183;1;land;false;plains;5
10567;45;184;1;land;false;plains;2
10568;45;185;1;land;false;plains;2
10569;45;186;1;land;true;plains;5
10570;45;187;1;land;false;plains;5
10571;45;188;1;land;true;plains;5
10572;45;189;1;land;false;plains;4
10573;45;190;1;land;false;plains;4
10574;45;191;1;land;false;plains;2
10575;45;192;1;land;false;plains;5
10576;45;193;1;land;false;forest;5
10577;45;194;1;land;true;forest;3
10578;45;195;1;land;true;plains;5
10579;45;196;1;land;false;plains;2
10580;45;197;1;land;false;forest;4
10581;45;198;1;land;false;plains;2
10582;45;200;1;land;false;plains;3
10583;45;201;1;land;true;plains;2
10584;45;202;1;land;true;plains;5
10585;45;203;1;land;false;plains;2
10586;45;204;1;land;true;plains;5
10587;45;206;1;land;false;plains;4
10588;45;207;1;land;false;forest;5
10589;45;209;1;land;false;forest;3
10590;45;210;1;land;false;plains;4
10591;45;211;1;land;true;plains;1
10592;45;212;1;land;true;plains;4
10593;45;213;1;land;false;plains;2
10594;45;214;1;land;false;plains;5
10595;45;215;1;land;false;plains;5
10596;45;216;1;land;true;forest;5
10597;45;217;1;land;false;plains;5
10598;45;218;1;land;false;plains;5
10599;45;219;1;land;false;plains;4
10600;45;220;1;land;false;plains;5
10601;45;222;1;land;true;plains;5
10602;45;223;1;land;false;forest;5
10603;45;224;1;land;false;plains;5
10604;45;225;1;land;false;plains;5
10605;45;226;1;land;false;plains;2
10606;45;227;1;land;true;plains;5
10607;45;228;1;land;false;plains;3
10608;45;229;1;land;false;plains;5
10609;45;230;1;land;false;plains;4
10610;45;231;1;land;false;plains;5
10611;45;232;1;land;false;plains;5
10612;45;233;1;land;false;plains;3
10613;45;234;1;land;true;plains;5
10614;45;235;1;land;true;plains;4
10615;45;236;1;land;false;forest;3
10616;45;237;1;land;true;plains;5
10617;45;239;1;land;false;plains;4
10618;45;240;1;land;false;plains;2
10619;45;241;1;land;true;plains;5
10620;45;242;1;land;false;plains;5
10621;45;243;1;land;false;plains;2
10622;45;244;1;land;false;forest;5
10623;45;245;1;land;false;plains;3
10624;45;246;1;land;true;plains;5
10625;45;247;1;land;false;plains;5
10626;45;248;1;land;true;plains;4
10627;45;249;1;land;true;plains;5
10628;45;250;1;land;false;plains;5
10629;45;252;1;land;true;plains;5
10630;45;253;1;land;false;plains;5
10631;45;254;1;land;false;plains;3
10632;45;255;1;land;true;plains;5
10633;46;1;1;land;false;plains;4
10634;46;2;1;land;false;plains;4
10635;46;3;1;land;false;plains;5
10636;46;4;1;land;false;plains;4
10637;46;5;1;land;true;plains;5
10638;46;6;1;land;true;plains;5
10639;46;7;1;land;false;plains;2
10640;46;8;1;land;false;plains;5
10641;46;9;1;land;true;plains;5
10642;46;10;1;land;false;plains;5
10643;46;11;1;land;true;plains;5
10644;46;12;1;land;false;forest;4
10645;46;13;1;land;false;plains;4
10646;46;14;1;land;false;plains;5
10647;46;15;1;land;false;plains;5
10648;46;16;1;land;false;plains;5
10649;46;17;1;land;false;plains;3
10650;46;18;1;land;false;forest;4
10651;46;19;1;land;true;plains;3
10652;46;20;1;land;false;plains;5
10653;46;21;1;land;false;plains;2
10654;46;22;1;land;false;plains;4
10655;46;23;1;land;true;plains;3
10656;46;24;1;land;false;plains;5
10657;46;25;1;land;false;plains;5
10658;46;26;1;land;true;plains;3
10659;46;27;1;land;false;plains;5
10660;46;28;1;land;false;plains;5
10661;46;29;1;land;true;plains;5
10662;46;30;1;land;true;plains;3
10663;46;31;1;land;false;plains;5
10664;46;32;1;land;false;plains;2
10665;46;33;1;land;false;plains;5
10666;46;34;1;land;false;plains;5
10667;46;35;1;land;true;plains;5
10668;46;36;1;land;true;plains;5
10669;46;37;1;land;true;plains;5
10670;46;38;1;land;false;plains;4
10671;46;39;1;land;false;plains;3
10672;46;40;1;land;false;plains;4
10673;46;41;1;land;false;plains;4
10674;46;43;1;land;true;plains;5
10675;46;44;1;land;true;plains;3
10676;46;45;1;land;true;plains;5
10677;46;46;1;land;false;plains;5
10678;46;47;1;land;false;plains;4
10679;46;48;1;land;false;plains;2
10680;46;49;1;land;false;plains;5
10681;46;50;1;land;false;plains;5
10682;46;51;1;land;false;plains;5
10683;46;52;1;land;false;plains;4
10684;46;53;1;land;false;plains;3
10685;46;54;1;land;true;plains;5
10686;46;55;1;land;true;plains;5
10687;46;56;1;land;false;plains;5
10688;46;57;1;land;false;plains;5
10689;46;58;1;land;true;plains;1
10690;46;59;1;land;false;plains;5
10691;46;60;1;land;false;forest;5
10692;46;61;1;land;false;plains;4
10693;46;62;1;land;false;plains;5
10694;46;63;1;land;false;plains;5
10695;46;64;1;land;true;forest;5
10696;46;65;1;land;false;plains;5
10697;46;66;1;land;false;plains;3
10698;46;67;1;land;false;plains;5
10699;46;68;1;land;true;plains;5
10700;46;69;1;land;false;plains;5
10701;46;70;1;land;false;plains;5
10702;46;71;1;land;false;plains;3
10703;46;72;1;land;false;plains;5
10704;46;73;1;land;false;plains;5
10705;46;74;1;land;true;plains;5
10706;46;75;1;land;false;plains;5
10707;46;76;1;land;false;plains;5
10708;46;77;1;land;false;plains;5
10709;46;78;1;land;true;plains;5
10710;46;79;1;land;true;plains;5
10711;46;80;1;land;false;plains;3
10712;46;81;1;land;false;plains;4
10713;46;82;1;land;false;plains;2
10714;46;83;1;land;true;plains;5
10715;46;84;1;land;true;plains;5
10716;46;85;1;land;false;plains;4
10717;46;86;1;land;false;plains;2
10718;46;87;1;land;true;plains;5
10719;46;88;1;land;false;plains;4
10720;46;89;1;land;false;plains;5
10721;46;90;1;land;false;forest;5
10722;46;91;1;land;false;plains;3
10723;46;92;1;land;true;plains;1
10724;46;93;1;land;false;plains;5
10725;46;96;1;land;true;plains;5
10726;46;97;1;land;false;plains;4
